  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2775   0.00000  -0.00200   0.0277   0.0000   0.0000
  -7.500  -0.9603   0.00000  -0.00197   0.0209   0.0000   0.0000
  -5.000  -0.6412   0.00000  -0.00195   0.0141   0.0000   0.0000
  -2.500  -0.3209   0.00000  -0.00193   0.0071   0.0000   0.0000
   0.000  -0.0000   0.00000  -0.00193   0.0000   0.0000   0.0000
   2.500   0.3209   0.00000  -0.00193  -0.0070   0.0000   0.0000
   5.000   0.6412   0.00000  -0.00195  -0.0140   0.0000   0.0000
   7.500   0.9602   0.00000  -0.00197  -0.0209   0.0000   0.0000
  10.000   1.2775   0.00000  -0.00200  -0.0277   0.0000   0.0000
  12.500   1.5923   0.00000  -0.00204  -0.0342   0.0000   0.0000
  15.000   1.9041   0.00000  -0.00208  -0.0404   0.0000   0.0000
  17.500   2.2123   0.00000  -0.00213  -0.0464   0.0000   0.0000
  20.000   2.5163   0.00000  -0.00219  -0.0520   0.0000   0.0000
  22.500   2.8155   0.00000  -0.00224  -0.0572   0.0000   0.0000
  25.000   3.1094   0.00000  -0.00230  -0.0620   0.0000   0.0000
