  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7405                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3187   0.00000  -0.00253  -0.1811   0.0000   0.0000
  -7.500  -0.0298   0.00000  -0.00190  -0.1824   0.0000   0.0000
  -5.000   0.2590   0.00000  -0.00138  -0.1841   0.0000   0.0000
  -2.500   0.5470   0.00000  -0.00100  -0.1860   0.0000   0.0000
   0.000   0.8338   0.00000  -0.00079  -0.1883   0.0000   0.0000
   2.500   1.1187   0.00000  -0.00079  -0.1909   0.0000   0.0000
   5.000   1.4014   0.00000  -0.00102  -0.1938   0.0000   0.0000
   7.500   1.6812   0.00000  -0.00149  -0.1969   0.0000   0.0000
  10.000   1.9578   0.00000  -0.00223  -0.2002   0.0000   0.0000
  12.500   2.2305   0.00000  -0.00325  -0.2038   0.0000   0.0000
  15.000   2.4989   0.00000  -0.00454  -0.2076   0.0000   0.0000
  17.500   2.7626   0.00000  -0.00612  -0.2115   0.0000   0.0000
  20.000   3.0211   0.00000  -0.00798  -0.2155   0.0000   0.0000
  22.500   3.2739   0.00000  -0.01009  -0.2196   0.0000   0.0000
  25.000   3.5205   0.00000  -0.01246  -0.2238   0.0000   0.0000
