  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3450                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1146   0.00000  -0.00406   0.0214   0.0000   0.0000
  -7.500  -0.7224   0.00000  -0.00406  -0.0050   0.0000   0.0000
  -5.000  -0.3288   0.00000  -0.00407  -0.0323   0.0000   0.0000
  -2.500   0.0654   0.00000  -0.00407  -0.0605   0.0000   0.0000
   0.000   0.4594   0.00000  -0.00407  -0.0893   0.0000   0.0000
   2.500   0.8526   0.00000  -0.00407  -0.1184   0.0000   0.0000
   5.000   1.2442   0.00000  -0.00406  -0.1477   0.0000   0.0000
   7.500   1.6334   0.00000  -0.00406  -0.1769   0.0000   0.0000
  10.000   2.0195   0.00000  -0.00405  -0.2058   0.0000   0.0000
  12.500   2.4018   0.00000  -0.00404  -0.2342   0.0000   0.0000
  15.000   2.7795   0.00000  -0.00402  -0.2618   0.0000   0.0000
  17.500   3.1519   0.00000  -0.00400  -0.2885   0.0000   0.0000
  20.000   3.5183   0.00000  -0.00398  -0.3140   0.0000   0.0000
  22.500   3.8780   0.00000  -0.00395  -0.3383   0.0000   0.0000
  25.000   4.2304   0.00000  -0.00391  -0.3609   0.0000   0.0000
