  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7706                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0372   0.00000  -0.00121  -0.3038   0.0000   0.0000
  -7.500   0.3281   0.00000  -0.00097  -0.3084   0.0000   0.0000
  -5.000   0.6182   0.00000  -0.00080  -0.3127   0.0000   0.0000
  -2.500   0.9071   0.00000  -0.00073  -0.3166   0.0000   0.0000
   0.000   1.1943   0.00000  -0.00076  -0.3202   0.0000   0.0000
   2.500   1.4791   0.00000  -0.00090  -0.3233   0.0000   0.0000
   5.000   1.7610   0.00000  -0.00116  -0.3260   0.0000   0.0000
   7.500   2.0396   0.00000  -0.00153  -0.3283   0.0000   0.0000
  10.000   2.3143   0.00000  -0.00202  -0.3302   0.0000   0.0000
  12.500   2.5846   0.00000  -0.00262  -0.3315   0.0000   0.0000
  15.000   2.8501   0.00000  -0.00334  -0.3324   0.0000   0.0000
  17.500   3.1101   0.00000  -0.00416  -0.3328   0.0000   0.0000
  20.000   3.3643   0.00000  -0.00507  -0.3326   0.0000   0.0000
  22.500   3.6121   0.00000  -0.00608  -0.3320   0.0000   0.0000
  25.000   3.8532   0.00000  -0.00715  -0.3309   0.0000   0.0000
