  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4396                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4338   0.00000  -0.00400   0.2377   0.0000   0.0000
  -7.500  -0.9251   0.00000  -0.00401   0.1586   0.0000   0.0000
  -5.000  -0.4145   0.00000  -0.00401   0.0765   0.0000   0.0000
  -2.500   0.0968   0.00000  -0.00401  -0.0081   0.0000   0.0000
   0.000   0.6079   0.00000  -0.00401  -0.0943   0.0000   0.0000
   2.500   1.1179   0.00000  -0.00399  -0.1817   0.0000   0.0000
   5.000   1.6258   0.00000  -0.00398  -0.2695   0.0000   0.0000
   7.500   2.1305   0.00000  -0.00395  -0.3571   0.0000   0.0000
  10.000   2.6312   0.00000  -0.00392  -0.4437   0.0000   0.0000
  12.500   3.1269   0.00000  -0.00389  -0.5288   0.0000   0.0000
  15.000   3.6167   0.00000  -0.00385  -0.6117   0.0000   0.0000
  17.500   4.0996   0.00000  -0.00380  -0.6917   0.0000   0.0000
  20.000   4.5746   0.00000  -0.00374  -0.7683   0.0000   0.0000
  22.500   5.0410   0.00000  -0.00368  -0.8408   0.0000   0.0000
  25.000   5.4977   0.00000  -0.00361  -0.9088   0.0000   0.0000
