  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7128                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5363   0.00000  -0.00319  -0.0606   0.0000   0.0000
  -7.500  -0.1945   0.00000  -0.00313  -0.0682   0.0000   0.0000
  -5.000   0.1476   0.00000  -0.00307  -0.0773   0.0000   0.0000
  -2.500   0.4894   0.00000  -0.00303  -0.0880   0.0000   0.0000
   0.000   0.8303   0.00000  -0.00298  -0.1000   0.0000   0.0000
   2.500   1.1696   0.00000  -0.00295  -0.1134   0.0000   0.0000
   5.000   1.5067   0.00000  -0.00293  -0.1279   0.0000   0.0000
   7.500   1.8408   0.00000  -0.00292  -0.1436   0.0000   0.0000
  10.000   2.1715   0.00000  -0.00292  -0.1603   0.0000   0.0000
  12.500   2.4980   0.00000  -0.00294  -0.1778   0.0000   0.0000
  15.000   2.8198   0.00000  -0.00297  -0.1960   0.0000   0.0000
  17.500   3.1362   0.00000  -0.00301  -0.2148   0.0000   0.0000
  20.000   3.4467   0.00000  -0.00307  -0.2341   0.0000   0.0000
  22.500   3.7506   0.00000  -0.00314  -0.2536   0.0000   0.0000
  25.000   4.0473   0.00000  -0.00322  -0.2733   0.0000   0.0000
