  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3487                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4703   0.00000  -0.00408   0.1935   0.0000   0.0000
  -7.500  -0.9852   0.00000  -0.00409   0.1260   0.0000   0.0000
  -5.000  -0.4983   0.00000  -0.00410   0.0563   0.0000   0.0000
  -2.500  -0.0104   0.00000  -0.00410  -0.0152   0.0000   0.0000
   0.000   0.4775   0.00000  -0.00410  -0.0878   0.0000   0.0000
   2.500   0.9645   0.00000  -0.00409  -0.1610   0.0000   0.0000
   5.000   1.4497   0.00000  -0.00408  -0.2343   0.0000   0.0000
   7.500   1.9321   0.00000  -0.00406  -0.3070   0.0000   0.0000
  10.000   2.4108   0.00000  -0.00404  -0.3788   0.0000   0.0000
  12.500   2.8849   0.00000  -0.00401  -0.4489   0.0000   0.0000
  15.000   3.3536   0.00000  -0.00397  -0.5169   0.0000   0.0000
  17.500   3.8158   0.00000  -0.00393  -0.5822   0.0000   0.0000
  20.000   4.2708   0.00000  -0.00388  -0.6443   0.0000   0.0000
  22.500   4.7177   0.00000  -0.00383  -0.7029   0.0000   0.0000
  25.000   5.1556   0.00000  -0.00377  -0.7574   0.0000   0.0000
