  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3226                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9699   0.00000  -0.00262  -0.0194   0.0000   0.0000
  -7.500  -0.6360   0.00000  -0.00260  -0.0280   0.0000   0.0000
  -5.000  -0.3009   0.00000  -0.00258  -0.0373   0.0000   0.0000
  -2.500   0.0347   0.00000  -0.00257  -0.0471   0.0000   0.0000
   0.000   0.3703   0.00000  -0.00257  -0.0575   0.0000   0.0000
   2.500   0.7052   0.00000  -0.00257  -0.0683   0.0000   0.0000
   5.000   1.0387   0.00000  -0.00258  -0.0794   0.0000   0.0000
   7.500   1.3702   0.00000  -0.00259  -0.0908   0.0000   0.0000
  10.000   1.6992   0.00000  -0.00261  -0.1025   0.0000   0.0000
  12.500   2.0249   0.00000  -0.00264  -0.1141   0.0000   0.0000
  15.000   2.3468   0.00000  -0.00267  -0.1259   0.0000   0.0000
  17.500   2.6642   0.00000  -0.00270  -0.1375   0.0000   0.0000
  20.000   2.9766   0.00000  -0.00273  -0.1489   0.0000   0.0000
  22.500   3.2833   0.00000  -0.00277  -0.1601   0.0000   0.0000
  25.000   3.5837   0.00000  -0.00280  -0.1710   0.0000   0.0000
