  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9156                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4582   0.00000  -0.00465   0.0028   0.0000   0.0000
  -7.500  -0.0479   0.00000  -0.00463  -0.0252   0.0000   0.0000
  -5.000   0.3626   0.00000  -0.00460  -0.0563   0.0000   0.0000
  -2.500   0.7724   0.00000  -0.00457  -0.0902   0.0000   0.0000
   0.000   1.1807   0.00000  -0.00454  -0.1267   0.0000   0.0000
   2.500   1.5867   0.00000  -0.00451  -0.1655   0.0000   0.0000
   5.000   1.9897   0.00000  -0.00448  -0.2063   0.0000   0.0000
   7.500   2.3890   0.00000  -0.00445  -0.2487   0.0000   0.0000
  10.000   2.7837   0.00000  -0.00442  -0.2925   0.0000   0.0000
  12.500   3.1731   0.00000  -0.00439  -0.3373   0.0000   0.0000
  15.000   3.5564   0.00000  -0.00436  -0.3829   0.0000   0.0000
  17.500   3.9330   0.00000  -0.00432  -0.4287   0.0000   0.0000
  20.000   4.3021   0.00000  -0.00429  -0.4745   0.0000   0.0000
  22.500   4.6631   0.00000  -0.00425  -0.5200   0.0000   0.0000
  25.000   5.0151   0.00000  -0.00420  -0.5648   0.0000   0.0000
