  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1540                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3107   0.00000  -0.00362   0.0428   0.0000   0.0000
  -7.500  -0.9446   0.00000  -0.00362   0.0240   0.0000   0.0000
  -5.000  -0.5768   0.00000  -0.00362   0.0046   0.0000   0.0000
  -2.500  -0.2078   0.00000  -0.00362  -0.0152   0.0000   0.0000
   0.000   0.1615   0.00000  -0.00362  -0.0352   0.0000   0.0000
   2.500   0.5305   0.00000  -0.00363  -0.0552   0.0000   0.0000
   5.000   0.8986   0.00000  -0.00363  -0.0751   0.0000   0.0000
   7.500   1.2649   0.00000  -0.00363  -0.0948   0.0000   0.0000
  10.000   1.6288   0.00000  -0.00364  -0.1142   0.0000   0.0000
  12.500   1.9896   0.00000  -0.00364  -0.1329   0.0000   0.0000
  15.000   2.3467   0.00000  -0.00364  -0.1510   0.0000   0.0000
  17.500   2.6992   0.00000  -0.00364  -0.1683   0.0000   0.0000
  20.000   3.0467   0.00000  -0.00363  -0.1847   0.0000   0.0000
  22.500   3.3883   0.00000  -0.00363  -0.1999   0.0000   0.0000
  25.000   3.7235   0.00000  -0.00362  -0.2140   0.0000   0.0000
