  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6079                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0964   0.00000  -0.00419   0.1706   0.0000   0.0000
  -7.500  -0.6303   0.00000  -0.00420   0.1172   0.0000   0.0000
  -5.000  -0.1631   0.00000  -0.00420   0.0604   0.0000   0.0000
  -2.500   0.3045   0.00000  -0.00420   0.0008   0.0000   0.0000
   0.000   0.7715   0.00000  -0.00420  -0.0612   0.0000   0.0000
   2.500   1.2370   0.00000  -0.00418  -0.1251   0.0000   0.0000
   5.000   1.7002   0.00000  -0.00417  -0.1905   0.0000   0.0000
   7.500   2.1601   0.00000  -0.00414  -0.2569   0.0000   0.0000
  10.000   2.6160   0.00000  -0.00412  -0.3237   0.0000   0.0000
  12.500   3.0668   0.00000  -0.00408  -0.3905   0.0000   0.0000
  15.000   3.5118   0.00000  -0.00404  -0.4567   0.0000   0.0000
  17.500   3.9501   0.00000  -0.00399  -0.5218   0.0000   0.0000
  20.000   4.3809   0.00000  -0.00394  -0.5854   0.0000   0.0000
  22.500   4.8034   0.00000  -0.00388  -0.6469   0.0000   0.0000
  25.000   5.2168   0.00000  -0.00382  -0.7059   0.0000   0.0000
