  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9426                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1003   0.00000  -0.00259  -0.2110   0.0000   0.0000
  -7.500   0.2380   0.00000  -0.00259  -0.2214   0.0000   0.0000
  -5.000   0.5759   0.00000  -0.00259  -0.2328   0.0000   0.0000
  -2.500   0.9127   0.00000  -0.00260  -0.2450   0.0000   0.0000
   0.000   1.2478   0.00000  -0.00261  -0.2579   0.0000   0.0000
   2.500   1.5805   0.00000  -0.00263  -0.2716   0.0000   0.0000
   5.000   1.9101   0.00000  -0.00266  -0.2858   0.0000   0.0000
   7.500   2.2362   0.00000  -0.00269  -0.3004   0.0000   0.0000
  10.000   2.5580   0.00000  -0.00272  -0.3154   0.0000   0.0000
  12.500   2.8749   0.00000  -0.00275  -0.3306   0.0000   0.0000
  15.000   3.1864   0.00000  -0.00278  -0.3459   0.0000   0.0000
  17.500   3.4918   0.00000  -0.00282  -0.3613   0.0000   0.0000
  20.000   3.7906   0.00000  -0.00285  -0.3765   0.0000   0.0000
  22.500   4.0822   0.00000  -0.00288  -0.3914   0.0000   0.0000
  25.000   4.3660   0.00000  -0.00290  -0.4060   0.0000   0.0000
