  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9535                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0233   0.00000  -0.00337  -0.2374   0.0000   0.0000
  -7.500   0.3364   0.00000  -0.00338  -0.2545   0.0000   0.0000
  -5.000   0.6955   0.00000  -0.00339  -0.2725   0.0000   0.0000
  -2.500   1.0533   0.00000  -0.00340  -0.2912   0.0000   0.0000
   0.000   1.4092   0.00000  -0.00342  -0.3106   0.0000   0.0000
   2.500   1.7623   0.00000  -0.00344  -0.3306   0.0000   0.0000
   5.000   2.1121   0.00000  -0.00345  -0.3508   0.0000   0.0000
   7.500   2.4578   0.00000  -0.00347  -0.3712   0.0000   0.0000
  10.000   2.7989   0.00000  -0.00349  -0.3917   0.0000   0.0000
  12.500   3.1347   0.00000  -0.00350  -0.4120   0.0000   0.0000
  15.000   3.4645   0.00000  -0.00352  -0.4321   0.0000   0.0000
  17.500   3.7877   0.00000  -0.00352  -0.4517   0.0000   0.0000
  20.000   4.1037   0.00000  -0.00353  -0.4708   0.0000   0.0000
  22.500   4.4119   0.00000  -0.00352  -0.4891   0.0000   0.0000
  25.000   4.7118   0.00000  -0.00351  -0.5066   0.0000   0.0000
