  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1004                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0324   0.00000  -0.00344  -0.0057   0.0000   0.0000
  -7.500  -0.7513   0.00000  -0.00223  -0.0060   0.0000   0.0000
  -5.000  -0.4690   0.00000  -0.00137  -0.0066   0.0000   0.0000
  -2.500  -0.1859   0.00000  -0.00088  -0.0073   0.0000   0.0000
   0.000   0.0975   0.00000  -0.00077  -0.0082   0.0000   0.0000
   2.500   0.3808   0.00000  -0.00105  -0.0093   0.0000   0.0000
   5.000   0.6633   0.00000  -0.00170  -0.0106   0.0000   0.0000
   7.500   0.9447   0.00000  -0.00273  -0.0121   0.0000   0.0000
  10.000   1.2244   0.00000  -0.00412  -0.0137   0.0000   0.0000
  12.500   1.5019   0.00000  -0.00583  -0.0155   0.0000   0.0000
  15.000   1.7769   0.00000  -0.00785  -0.0174   0.0000   0.0000
  17.500   2.0487   0.00000  -0.01013  -0.0194   0.0000   0.0000
  20.000   2.3169   0.00000  -0.01263  -0.0216   0.0000   0.0000
  22.500   2.5811   0.00000  -0.01532  -0.0239   0.0000   0.0000
  25.000   2.8406   0.00000  -0.01812  -0.0262   0.0000   0.0000
