  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9157                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4654   0.00000  -0.00466   0.0069   0.0000   0.0000
  -7.500  -0.0525   0.00000  -0.00464  -0.0221   0.0000   0.0000
  -5.000   0.3604   0.00000  -0.00461  -0.0542   0.0000   0.0000
  -2.500   0.7726   0.00000  -0.00458  -0.0891   0.0000   0.0000
   0.000   1.1834   0.00000  -0.00455  -0.1266   0.0000   0.0000
   2.500   1.5919   0.00000  -0.00452  -0.1664   0.0000   0.0000
   5.000   1.9974   0.00000  -0.00449  -0.2083   0.0000   0.0000
   7.500   2.3991   0.00000  -0.00446  -0.2518   0.0000   0.0000
  10.000   2.7962   0.00000  -0.00443  -0.2967   0.0000   0.0000
  12.500   3.1880   0.00000  -0.00440  -0.3426   0.0000   0.0000
  15.000   3.5738   0.00000  -0.00436  -0.3891   0.0000   0.0000
  17.500   3.9527   0.00000  -0.00433  -0.4360   0.0000   0.0000
  20.000   4.3241   0.00000  -0.00429  -0.4828   0.0000   0.0000
  22.500   4.6873   0.00000  -0.00425  -0.5292   0.0000   0.0000
  25.000   5.0416   0.00000  -0.00421  -0.5749   0.0000   0.0000
