  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8377   0.00000  -0.00135  -0.0674   0.0000   0.0000
  -7.500  -0.5319   0.00000  -0.00131  -0.0712   0.0000   0.0000
  -5.000  -0.2252   0.00000  -0.00129  -0.0753   0.0000   0.0000
  -2.500   0.0820   0.00000  -0.00128  -0.0796   0.0000   0.0000
   0.000   0.3890   0.00000  -0.00128  -0.0841   0.0000   0.0000
   2.500   0.6953   0.00000  -0.00129  -0.0888   0.0000   0.0000
   5.000   1.0003   0.00000  -0.00132  -0.0936   0.0000   0.0000
   7.500   1.3033   0.00000  -0.00136  -0.0985   0.0000   0.0000
  10.000   1.6039   0.00000  -0.00141  -0.1034   0.0000   0.0000
  12.500   1.9014   0.00000  -0.00148  -0.1083   0.0000   0.0000
  15.000   2.1953   0.00000  -0.00155  -0.1132   0.0000   0.0000
  17.500   2.4851   0.00000  -0.00164  -0.1180   0.0000   0.0000
  20.000   2.7701   0.00000  -0.00173  -0.1228   0.0000   0.0000
  22.500   3.0499   0.00000  -0.00182  -0.1274   0.0000   0.0000
  25.000   3.3239   0.00000  -0.00192  -0.1318   0.0000   0.0000
