  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7847                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1311   0.00000  -0.00395  -0.2946   0.0000   0.0000
  -7.500   0.5194   0.00000  -0.00399  -0.3231   0.0000   0.0000
  -5.000   0.9066   0.00000  -0.00403  -0.3518   0.0000   0.0000
  -2.500   1.2922   0.00000  -0.00407  -0.3806   0.0000   0.0000
   0.000   1.6752   0.00000  -0.00410  -0.4092   0.0000   0.0000
   2.500   2.0551   0.00000  -0.00414  -0.4374   0.0000   0.0000
   5.000   2.4311   0.00000  -0.00417  -0.4649   0.0000   0.0000
   7.500   2.8025   0.00000  -0.00419  -0.4917   0.0000   0.0000
  10.000   3.1685   0.00000  -0.00420  -0.5173   0.0000   0.0000
  12.500   3.5286   0.00000  -0.00421  -0.5418   0.0000   0.0000
  15.000   3.8819   0.00000  -0.00421  -0.5648   0.0000   0.0000
  17.500   4.2278   0.00000  -0.00420  -0.5863   0.0000   0.0000
  20.000   4.5657   0.00000  -0.00418  -0.6060   0.0000   0.0000
  22.500   4.8949   0.00000  -0.00414  -0.6238   0.0000   0.0000
  25.000   5.2148   0.00000  -0.00410  -0.6395   0.0000   0.0000
