  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5990                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4978   0.00000  -0.00517  -0.0269   0.0000   0.0000
  -7.500  -0.0017   0.00000  -0.00520  -0.1026   0.0000   0.0000
  -5.000   0.4945   0.00000  -0.00522  -0.1797   0.0000   0.0000
  -2.500   0.9896   0.00000  -0.00524  -0.2578   0.0000   0.0000
   0.000   1.4829   0.00000  -0.00525  -0.3363   0.0000   0.0000
   2.500   1.9734   0.00000  -0.00525  -0.4145   0.0000   0.0000
   5.000   2.4602   0.00000  -0.00524  -0.4919   0.0000   0.0000
   7.500   2.9422   0.00000  -0.00523  -0.5678   0.0000   0.0000
  10.000   3.4187   0.00000  -0.00520  -0.6418   0.0000   0.0000
  12.500   3.8886   0.00000  -0.00516  -0.7132   0.0000   0.0000
  15.000   4.3512   0.00000  -0.00512  -0.7814   0.0000   0.0000
  17.500   4.8055   0.00000  -0.00506  -0.8461   0.0000   0.0000
  20.000   5.2506   0.00000  -0.00498  -0.9066   0.0000   0.0000
  22.500   5.6857   0.00000  -0.00490  -0.9626   0.0000   0.0000
  25.000   6.1100   0.00000  -0.00481  -1.0135   0.0000   0.0000
