  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2470                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4567   0.00000  -0.00422   0.1347   0.0000   0.0000
  -7.500  -1.0156   0.00000  -0.00423   0.0880   0.0000   0.0000
  -5.000  -0.5726   0.00000  -0.00424   0.0399   0.0000   0.0000
  -2.500  -0.1285   0.00000  -0.00424  -0.0094   0.0000   0.0000
   0.000   0.3159   0.00000  -0.00424  -0.0593   0.0000   0.0000
   2.500   0.7596   0.00000  -0.00424  -0.1096   0.0000   0.0000
   5.000   1.2019   0.00000  -0.00423  -0.1598   0.0000   0.0000
   7.500   1.6420   0.00000  -0.00421  -0.2096   0.0000   0.0000
  10.000   2.0789   0.00000  -0.00420  -0.2586   0.0000   0.0000
  12.500   2.5118   0.00000  -0.00417  -0.3063   0.0000   0.0000
  15.000   2.9400   0.00000  -0.00414  -0.3526   0.0000   0.0000
  17.500   3.3626   0.00000  -0.00411  -0.3969   0.0000   0.0000
  20.000   3.7788   0.00000  -0.00407  -0.4390   0.0000   0.0000
  22.500   4.1877   0.00000  -0.00402  -0.4786   0.0000   0.0000
  25.000   4.5888   0.00000  -0.00396  -0.5153   0.0000   0.0000
