  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8183                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8175   0.00000  -0.00431   0.1449   0.0000   0.0000
  -7.500  -0.3399   0.00000  -0.00431   0.0870   0.0000   0.0000
  -5.000   0.1383   0.00000  -0.00431   0.0251   0.0000   0.0000
  -2.500   0.6163   0.00000  -0.00431  -0.0403   0.0000   0.0000
   0.000   1.0931   0.00000  -0.00430  -0.1088   0.0000   0.0000
   2.500   1.5678   0.00000  -0.00428  -0.1798   0.0000   0.0000
   5.000   2.0395   0.00000  -0.00426  -0.2529   0.0000   0.0000
   7.500   2.5074   0.00000  -0.00424  -0.3274   0.0000   0.0000
  10.000   2.9704   0.00000  -0.00421  -0.4027   0.0000   0.0000
  12.500   3.4279   0.00000  -0.00417  -0.4784   0.0000   0.0000
  15.000   3.8788   0.00000  -0.00413  -0.5538   0.0000   0.0000
  17.500   4.3223   0.00000  -0.00409  -0.6284   0.0000   0.0000
  20.000   4.7576   0.00000  -0.00403  -0.7015   0.0000   0.0000
  22.500   5.1839   0.00000  -0.00397  -0.7727   0.0000   0.0000
  25.000   5.6002   0.00000  -0.00391  -0.8413   0.0000   0.0000
