  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3631   0.00000  -0.00103  -0.3845   0.0000   0.0000
  -7.500   0.6664   0.00000  -0.00102  -0.3923   0.0000   0.0000
  -5.000   0.9685   0.00000  -0.00103  -0.3997   0.0000   0.0000
  -2.500   1.2687   0.00000  -0.00105  -0.4067   0.0000   0.0000
   0.000   1.5665   0.00000  -0.00109  -0.4134   0.0000   0.0000
   2.500   1.8613   0.00000  -0.00115  -0.4195   0.0000   0.0000
   5.000   2.1526   0.00000  -0.00122  -0.4252   0.0000   0.0000
   7.500   2.4398   0.00000  -0.00131  -0.4303   0.0000   0.0000
  10.000   2.7223   0.00000  -0.00141  -0.4347   0.0000   0.0000
  12.500   2.9997   0.00000  -0.00153  -0.4386   0.0000   0.0000
  15.000   3.2713   0.00000  -0.00167  -0.4418   0.0000   0.0000
  17.500   3.5368   0.00000  -0.00182  -0.4443   0.0000   0.0000
  20.000   3.7955   0.00000  -0.00197  -0.4460   0.0000   0.0000
  22.500   4.0470   0.00000  -0.00214  -0.4471   0.0000   0.0000
  25.000   4.2909   0.00000  -0.00231  -0.4475   0.0000   0.0000
