  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1866                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4868   0.00000  -0.00415   0.1202   0.0000   0.0000
  -7.500  -1.0562   0.00000  -0.00418   0.0769   0.0000   0.0000
  -5.000  -0.6236   0.00000  -0.00420   0.0326   0.0000   0.0000
  -2.500  -0.1898   0.00000  -0.00423  -0.0123   0.0000   0.0000
   0.000   0.2444   0.00000  -0.00424  -0.0576   0.0000   0.0000
   2.500   0.6781   0.00000  -0.00426  -0.1028   0.0000   0.0000
   5.000   1.1105   0.00000  -0.00426  -0.1477   0.0000   0.0000
   7.500   1.5408   0.00000  -0.00427  -0.1918   0.0000   0.0000
  10.000   1.9682   0.00000  -0.00426  -0.2349   0.0000   0.0000
  12.500   2.3918   0.00000  -0.00425  -0.2766   0.0000   0.0000
  15.000   2.8109   0.00000  -0.00424  -0.3167   0.0000   0.0000
  17.500   3.2247   0.00000  -0.00422  -0.3547   0.0000   0.0000
  20.000   3.6323   0.00000  -0.00419  -0.3905   0.0000   0.0000
  22.500   4.0330   0.00000  -0.00415  -0.4237   0.0000   0.0000
  25.000   4.4260   0.00000  -0.00410  -0.4540   0.0000   0.0000
