  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8654                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1722   0.00000  -0.00443  -0.1920   0.0000   0.0000
  -7.500   0.2335   0.00000  -0.00444  -0.2246   0.0000   0.0000
  -5.000   0.6388   0.00000  -0.00445  -0.2583   0.0000   0.0000
  -2.500   1.0428   0.00000  -0.00446  -0.2930   0.0000   0.0000
   0.000   1.4449   0.00000  -0.00446  -0.3284   0.0000   0.0000
   2.500   1.8442   0.00000  -0.00446  -0.3641   0.0000   0.0000
   5.000   2.2400   0.00000  -0.00446  -0.3999   0.0000   0.0000
   7.500   2.6316   0.00000  -0.00445  -0.4356   0.0000   0.0000
  10.000   3.0181   0.00000  -0.00443  -0.4709   0.0000   0.0000
  12.500   3.3989   0.00000  -0.00441  -0.5055   0.0000   0.0000
  15.000   3.7733   0.00000  -0.00439  -0.5391   0.0000   0.0000
  17.500   4.1405   0.00000  -0.00435  -0.5715   0.0000   0.0000
  20.000   4.4997   0.00000  -0.00431  -0.6024   0.0000   0.0000
  22.500   4.8505   0.00000  -0.00426  -0.6317   0.0000   0.0000
  25.000   5.1920   0.00000  -0.00420  -0.6590   0.0000   0.0000
