  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6997                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3138   0.00000  -0.00535  -0.0386   0.0000   0.0000
  -7.500   0.2007   0.00000  -0.00538  -0.1250   0.0000   0.0000
  -5.000   0.7149   0.00000  -0.00541  -0.2132   0.0000   0.0000
  -2.500   1.2277   0.00000  -0.00543  -0.3025   0.0000   0.0000
   0.000   1.7382   0.00000  -0.00544  -0.3924   0.0000   0.0000
   2.500   2.2454   0.00000  -0.00545  -0.4820   0.0000   0.0000
   5.000   2.7483   0.00000  -0.00544  -0.5708   0.0000   0.0000
   7.500   3.2460   0.00000  -0.00542  -0.6580   0.0000   0.0000
  10.000   3.7375   0.00000  -0.00539  -0.7430   0.0000   0.0000
  12.500   4.2219   0.00000  -0.00534  -0.8251   0.0000   0.0000
  15.000   4.6982   0.00000  -0.00529  -0.9038   0.0000   0.0000
  17.500   5.1656   0.00000  -0.00522  -0.9783   0.0000   0.0000
  20.000   5.6232   0.00000  -0.00514  -1.0483   0.0000   0.0000
  22.500   6.0701   0.00000  -0.00505  -1.1130   0.0000   0.0000
  25.000   6.5054   0.00000  -0.00494  -1.1720   0.0000   0.0000
