  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3185                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5154   0.00000  -0.00411   0.2264   0.0000   0.0000
  -7.500  -1.0358   0.00000  -0.00412   0.1629   0.0000   0.0000
  -5.000  -0.5543   0.00000  -0.00413   0.0969   0.0000   0.0000
  -2.500  -0.0717   0.00000  -0.00413   0.0289   0.0000   0.0000
   0.000   0.4111   0.00000  -0.00413  -0.0407   0.0000   0.0000
   2.500   0.8930   0.00000  -0.00412  -0.1112   0.0000   0.0000
   5.000   1.3733   0.00000  -0.00410  -0.1821   0.0000   0.0000
   7.500   1.8510   0.00000  -0.00409  -0.2529   0.0000   0.0000
  10.000   2.3251   0.00000  -0.00406  -0.3231   0.0000   0.0000
  12.500   2.7948   0.00000  -0.00403  -0.3921   0.0000   0.0000
  15.000   3.2592   0.00000  -0.00400  -0.4594   0.0000   0.0000
  17.500   3.7173   0.00000  -0.00395  -0.5245   0.0000   0.0000
  20.000   4.1685   0.00000  -0.00391  -0.5869   0.0000   0.0000
  22.500   4.6116   0.00000  -0.00385  -0.6461   0.0000   0.0000
  25.000   5.0460   0.00000  -0.00379  -0.7016   0.0000   0.0000
