  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4785                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1244   0.00000  -0.00407   0.0897   0.0000   0.0000
  -7.500  -0.6429   0.00000  -0.00411   0.0233   0.0000   0.0000
  -5.000  -0.1602   0.00000  -0.00416  -0.0449   0.0000   0.0000
  -2.500   0.3228   0.00000  -0.00419  -0.1145   0.0000   0.0000
   0.000   0.8051   0.00000  -0.00422  -0.1848   0.0000   0.0000
   2.500   1.2860   0.00000  -0.00425  -0.2554   0.0000   0.0000
   5.000   1.7644   0.00000  -0.00426  -0.3257   0.0000   0.0000
   7.500   2.2394   0.00000  -0.00427  -0.3952   0.0000   0.0000
  10.000   2.7102   0.00000  -0.00427  -0.4633   0.0000   0.0000
  12.500   3.1759   0.00000  -0.00426  -0.5296   0.0000   0.0000
  15.000   3.6354   0.00000  -0.00425  -0.5935   0.0000   0.0000
  17.500   4.0881   0.00000  -0.00422  -0.6546   0.0000   0.0000
  20.000   4.5330   0.00000  -0.00418  -0.7123   0.0000   0.0000
  22.500   4.9693   0.00000  -0.00414  -0.7662   0.0000   0.0000
  25.000   5.3961   0.00000  -0.00408  -0.8160   0.0000   0.0000
