  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6085                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1542   0.00000  -0.00414   0.2028   0.0000   0.0000
  -7.500  -0.6728   0.00000  -0.00415   0.1417   0.0000   0.0000
  -5.000  -0.1902   0.00000  -0.00415   0.0771   0.0000   0.0000
  -2.500   0.2928   0.00000  -0.00415   0.0094   0.0000   0.0000
   0.000   0.7752   0.00000  -0.00415  -0.0608   0.0000   0.0000
   2.500   1.2561   0.00000  -0.00413  -0.1331   0.0000   0.0000
   5.000   1.7347   0.00000  -0.00412  -0.2068   0.0000   0.0000
   7.500   2.2100   0.00000  -0.00409  -0.2814   0.0000   0.0000
  10.000   2.6810   0.00000  -0.00406  -0.3564   0.0000   0.0000
  12.500   3.1470   0.00000  -0.00403  -0.4311   0.0000   0.0000
  15.000   3.6069   0.00000  -0.00398  -0.5050   0.0000   0.0000
  17.500   4.0600   0.00000  -0.00394  -0.5776   0.0000   0.0000
  20.000   4.5054   0.00000  -0.00388  -0.6483   0.0000   0.0000
  22.500   4.9422   0.00000  -0.00382  -0.7165   0.0000   0.0000
  25.000   5.3696   0.00000  -0.00375  -0.7817   0.0000   0.0000
