  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6944                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3636   0.00000  -0.00338  -0.3526   0.0000   0.0000
  -7.500   0.7443   0.00000  -0.00346  -0.3796   0.0000   0.0000
  -5.000   1.1236   0.00000  -0.00354  -0.4063   0.0000   0.0000
  -2.500   1.5007   0.00000  -0.00362  -0.4325   0.0000   0.0000
   0.000   1.8750   0.00000  -0.00369  -0.4581   0.0000   0.0000
   2.500   2.2457   0.00000  -0.00375  -0.4828   0.0000   0.0000
   5.000   2.6122   0.00000  -0.00381  -0.5065   0.0000   0.0000
   7.500   2.9737   0.00000  -0.00385  -0.5290   0.0000   0.0000
  10.000   3.3295   0.00000  -0.00388  -0.5500   0.0000   0.0000
  12.500   3.6790   0.00000  -0.00390  -0.5695   0.0000   0.0000
  15.000   4.0215   0.00000  -0.00391  -0.5873   0.0000   0.0000
  17.500   4.3564   0.00000  -0.00391  -0.6033   0.0000   0.0000
  20.000   4.6830   0.00000  -0.00388  -0.6173   0.0000   0.0000
  22.500   5.0007   0.00000  -0.00385  -0.6292   0.0000   0.0000
  25.000   5.3088   0.00000  -0.00379  -0.6390   0.0000   0.0000
