  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9361                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3685   0.00000  -0.00451  -0.0619   0.0000   0.0000
  -7.500   0.0548   0.00000  -0.00451  -0.0975   0.0000   0.0000
  -5.000   0.4779   0.00000  -0.00450  -0.1356   0.0000   0.0000
  -2.500   0.9002   0.00000  -0.00449  -0.1761   0.0000   0.0000
   0.000   1.3207   0.00000  -0.00447  -0.2185   0.0000   0.0000
   2.500   1.7388   0.00000  -0.00446  -0.2627   0.0000   0.0000
   5.000   2.1535   0.00000  -0.00443  -0.3081   0.0000   0.0000
   7.500   2.5641   0.00000  -0.00441  -0.3546   0.0000   0.0000
  10.000   2.9698   0.00000  -0.00438  -0.4018   0.0000   0.0000
  12.500   3.3699   0.00000  -0.00434  -0.4492   0.0000   0.0000
  15.000   3.7636   0.00000  -0.00430  -0.4965   0.0000   0.0000
  17.500   4.1501   0.00000  -0.00425  -0.5434   0.0000   0.0000
  20.000   4.5287   0.00000  -0.00420  -0.5896   0.0000   0.0000
  22.500   4.8987   0.00000  -0.00414  -0.6346   0.0000   0.0000
  25.000   5.2594   0.00000  -0.00408  -0.6781   0.0000   0.0000
