  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3193                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5957   0.00000  -0.00400   0.2727   0.0000   0.0000
  -7.500  -1.0957   0.00000  -0.00402   0.1982   0.0000   0.0000
  -5.000  -0.5936   0.00000  -0.00402   0.1208   0.0000   0.0000
  -2.500  -0.0903   0.00000  -0.00403   0.0411   0.0000   0.0000
   0.000   0.4131   0.00000  -0.00402  -0.0401   0.0000   0.0000
   2.500   0.9157   0.00000  -0.00401  -0.1224   0.0000   0.0000
   5.000   1.4166   0.00000  -0.00400  -0.2051   0.0000   0.0000
   7.500   1.9147   0.00000  -0.00398  -0.2876   0.0000   0.0000
  10.000   2.4093   0.00000  -0.00395  -0.3692   0.0000   0.0000
  12.500   2.8992   0.00000  -0.00392  -0.4494   0.0000   0.0000
  15.000   3.3837   0.00000  -0.00389  -0.5274   0.0000   0.0000
  17.500   3.8617   0.00000  -0.00384  -0.6028   0.0000   0.0000
  20.000   4.3323   0.00000  -0.00379  -0.6749   0.0000   0.0000
  22.500   4.7947   0.00000  -0.00374  -0.7432   0.0000   0.0000
  25.000   5.2480   0.00000  -0.00368  -0.8072   0.0000   0.0000
