  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5105                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6694   0.00000  -0.00876  -0.0767   0.0000   0.0000
  -7.500  -0.3771   0.00000  -0.00719  -0.0743   0.0000   0.0000
  -5.000  -0.0851   0.00000  -0.00556  -0.0727   0.0000   0.0000
  -2.500   0.2061   0.00000  -0.00399  -0.0720   0.0000   0.0000
   0.000   0.4959   0.00000  -0.00262  -0.0720   0.0000   0.0000
   2.500   0.7839   0.00000  -0.00157  -0.0729   0.0000   0.0000
   5.000   1.0694   0.00000  -0.00097  -0.0746   0.0000   0.0000
   7.500   1.3522   0.00000  -0.00092  -0.0771   0.0000   0.0000
  10.000   1.6316   0.00000  -0.00153  -0.0804   0.0000   0.0000
  12.500   1.9073   0.00000  -0.00289  -0.0845   0.0000   0.0000
  15.000   2.1788   0.00000  -0.00507  -0.0892   0.0000   0.0000
  17.500   2.4457   0.00000  -0.00814  -0.0947   0.0000   0.0000
  20.000   2.7077   0.00000  -0.01213  -0.1008   0.0000   0.0000
  22.500   2.9643   0.00000  -0.01707  -0.1075   0.0000   0.0000
  25.000   3.2152   0.00000  -0.02296  -0.1148   0.0000   0.0000
