  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6161                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8891   0.00000  -0.00442   0.0646   0.0000   0.0000
  -7.500  -0.4680   0.00000  -0.00441   0.0308   0.0000   0.0000
  -5.000  -0.0460   0.00000  -0.00441  -0.0054   0.0000   0.0000
  -2.500   0.3760   0.00000  -0.00440  -0.0438   0.0000   0.0000
   0.000   0.7974   0.00000  -0.00438  -0.0841   0.0000   0.0000
   2.500   1.2172   0.00000  -0.00437  -0.1260   0.0000   0.0000
   5.000   1.6347   0.00000  -0.00435  -0.1692   0.0000   0.0000
   7.500   2.0491   0.00000  -0.00433  -0.2134   0.0000   0.0000
  10.000   2.4596   0.00000  -0.00431  -0.2582   0.0000   0.0000
  12.500   2.8655   0.00000  -0.00428  -0.3032   0.0000   0.0000
  15.000   3.2658   0.00000  -0.00425  -0.3482   0.0000   0.0000
  17.500   3.6600   0.00000  -0.00421  -0.3928   0.0000   0.0000
  20.000   4.0472   0.00000  -0.00417  -0.4367   0.0000   0.0000
  22.500   4.4267   0.00000  -0.00413  -0.4794   0.0000   0.0000
  25.000   4.7978   0.00000  -0.00408  -0.5208   0.0000   0.0000
