  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4010                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7796   0.00000  -0.00096  -0.0277   0.0000   0.0000
  -7.500  -0.4833   0.00000  -0.00091  -0.0282   0.0000   0.0000
  -5.000  -0.1860   0.00000  -0.00087  -0.0295   0.0000   0.0000
  -2.500   0.1117   0.00000  -0.00086  -0.0316   0.0000   0.0000
   0.000   0.4091   0.00000  -0.00088  -0.0346   0.0000   0.0000
   2.500   0.7058   0.00000  -0.00091  -0.0383   0.0000   0.0000
   5.000   1.0011   0.00000  -0.00097  -0.0428   0.0000   0.0000
   7.500   1.2945   0.00000  -0.00106  -0.0480   0.0000   0.0000
  10.000   1.5855   0.00000  -0.00116  -0.0538   0.0000   0.0000
  12.500   1.8735   0.00000  -0.00128  -0.0603   0.0000   0.0000
  15.000   2.1579   0.00000  -0.00141  -0.0674   0.0000   0.0000
  17.500   2.4382   0.00000  -0.00156  -0.0750   0.0000   0.0000
  20.000   2.7139   0.00000  -0.00172  -0.0831   0.0000   0.0000
  22.500   2.9845   0.00000  -0.00189  -0.0916   0.0000   0.0000
  25.000   3.2494   0.00000  -0.00206  -0.1005   0.0000   0.0000
