  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5975                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2783   0.00000  -0.00489  -0.1268   0.0000   0.0000
  -7.500   0.1796   0.00000  -0.00493  -0.1832   0.0000   0.0000
  -5.000   0.6371   0.00000  -0.00497  -0.2405   0.0000   0.0000
  -2.500   1.0935   0.00000  -0.00500  -0.2983   0.0000   0.0000
   0.000   1.5478   0.00000  -0.00503  -0.3561   0.0000   0.0000
   2.500   1.9991   0.00000  -0.00505  -0.4135   0.0000   0.0000
   5.000   2.4467   0.00000  -0.00505  -0.4700   0.0000   0.0000
   7.500   2.8896   0.00000  -0.00505  -0.5252   0.0000   0.0000
  10.000   3.3269   0.00000  -0.00505  -0.5788   0.0000   0.0000
  12.500   3.7580   0.00000  -0.00503  -0.6302   0.0000   0.0000
  15.000   4.1819   0.00000  -0.00499  -0.6792   0.0000   0.0000
  17.500   4.5979   0.00000  -0.00495  -0.7253   0.0000   0.0000
  20.000   5.0051   0.00000  -0.00490  -0.7681   0.0000   0.0000
  22.500   5.4028   0.00000  -0.00483  -0.8074   0.0000   0.0000
  25.000   5.7902   0.00000  -0.00474  -0.8429   0.0000   0.0000
