  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2601   0.00000  -0.00183  -0.2035   0.0000   0.0000
  -7.500   0.0605   0.00000  -0.00183  -0.2108   0.0000   0.0000
  -5.000   0.3810   0.00000  -0.00183  -0.2185   0.0000   0.0000
  -2.500   0.7008   0.00000  -0.00184  -0.2265   0.0000   0.0000
   0.000   1.0192   0.00000  -0.00186  -0.2348   0.0000   0.0000
   2.500   1.3357   0.00000  -0.00189  -0.2432   0.0000   0.0000
   5.000   1.6497   0.00000  -0.00193  -0.2519   0.0000   0.0000
   7.500   1.9605   0.00000  -0.00198  -0.2605   0.0000   0.0000
  10.000   2.2676   0.00000  -0.00203  -0.2692   0.0000   0.0000
  12.500   2.5704   0.00000  -0.00209  -0.2779   0.0000   0.0000
  15.000   2.8684   0.00000  -0.00215  -0.2864   0.0000   0.0000
  17.500   3.1608   0.00000  -0.00221  -0.2947   0.0000   0.0000
  20.000   3.4473   0.00000  -0.00227  -0.3027   0.0000   0.0000
  22.500   3.7272   0.00000  -0.00234  -0.3105   0.0000   0.0000
  25.000   4.0000   0.00000  -0.00240  -0.3179   0.0000   0.0000
