  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1085   0.00000  -0.00105  -0.2416   0.0000   0.0000
  -7.500   0.1896   0.00000  -0.00097  -0.2455   0.0000   0.0000
  -5.000   0.4874   0.00000  -0.00091  -0.2496   0.0000   0.0000
  -2.500   0.7842   0.00000  -0.00088  -0.2539   0.0000   0.0000
   0.000   1.0795   0.00000  -0.00088  -0.2583   0.0000   0.0000
   2.500   1.3727   0.00000  -0.00092  -0.2629   0.0000   0.0000
   5.000   1.6633   0.00000  -0.00098  -0.2675   0.0000   0.0000
   7.500   1.9507   0.00000  -0.00109  -0.2722   0.0000   0.0000
  10.000   2.2344   0.00000  -0.00122  -0.2769   0.0000   0.0000
  12.500   2.5139   0.00000  -0.00140  -0.2816   0.0000   0.0000
  15.000   2.7885   0.00000  -0.00161  -0.2862   0.0000   0.0000
  17.500   3.0579   0.00000  -0.00185  -0.2907   0.0000   0.0000
  20.000   3.3215   0.00000  -0.00213  -0.2951   0.0000   0.0000
  22.500   3.5787   0.00000  -0.00243  -0.2993   0.0000   0.0000
  25.000   3.8292   0.00000  -0.00276  -0.3033   0.0000   0.0000
