  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6059                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9140   0.00000  -0.00419   0.0781   0.0000   0.0000
  -7.500  -0.4983   0.00000  -0.00420   0.0467   0.0000   0.0000
  -5.000  -0.0817   0.00000  -0.00420   0.0128   0.0000   0.0000
  -2.500   0.3351   0.00000  -0.00420  -0.0234   0.0000   0.0000
   0.000   0.7513   0.00000  -0.00420  -0.0616   0.0000   0.0000
   2.500   1.1660   0.00000  -0.00419  -0.1015   0.0000   0.0000
   5.000   1.5786   0.00000  -0.00418  -0.1428   0.0000   0.0000
   7.500   1.9881   0.00000  -0.00416  -0.1851   0.0000   0.0000
  10.000   2.3938   0.00000  -0.00414  -0.2283   0.0000   0.0000
  12.500   2.7950   0.00000  -0.00411  -0.2718   0.0000   0.0000
  15.000   3.1909   0.00000  -0.00408  -0.3154   0.0000   0.0000
  17.500   3.5807   0.00000  -0.00405  -0.3589   0.0000   0.0000
  20.000   3.9637   0.00000  -0.00400  -0.4017   0.0000   0.0000
  22.500   4.3391   0.00000  -0.00396  -0.4437   0.0000   0.0000
  25.000   4.7063   0.00000  -0.00390  -0.4844   0.0000   0.0000
