  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5497                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2578   0.00000  -0.00397   0.1950   0.0000   0.0000
  -7.500  -0.7456   0.00000  -0.00399   0.1141   0.0000   0.0000
  -5.000  -0.2319   0.00000  -0.00399   0.0300   0.0000   0.0000
  -2.500   0.2822   0.00000  -0.00399  -0.0565   0.0000   0.0000
   0.000   0.7958   0.00000  -0.00399  -0.1449   0.0000   0.0000
   2.500   1.3079   0.00000  -0.00398  -0.2343   0.0000   0.0000
   5.000   1.8175   0.00000  -0.00396  -0.3243   0.0000   0.0000
   7.500   2.3236   0.00000  -0.00393  -0.4140   0.0000   0.0000
  10.000   2.8253   0.00000  -0.00390  -0.5027   0.0000   0.0000
  12.500   3.3216   0.00000  -0.00387  -0.5899   0.0000   0.0000
  15.000   3.8116   0.00000  -0.00383  -0.6748   0.0000   0.0000
  17.500   4.2943   0.00000  -0.00378  -0.7568   0.0000   0.0000
  20.000   4.7689   0.00000  -0.00372  -0.8353   0.0000   0.0000
  22.500   5.2344   0.00000  -0.00366  -0.9097   0.0000   0.0000
  25.000   5.6899   0.00000  -0.00360  -0.9794   0.0000   0.0000
