  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8994                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2920   0.00000  -0.00528  -0.1808   0.0000   0.0000
  -7.500   0.7991   0.00000  -0.00534  -0.2647   0.0000   0.0000
  -5.000   1.3046   0.00000  -0.00539  -0.3502   0.0000   0.0000
  -2.500   1.8076   0.00000  -0.00543  -0.4368   0.0000   0.0000
   0.000   2.3072   0.00000  -0.00545  -0.5237   0.0000   0.0000
   2.500   2.8024   0.00000  -0.00547  -0.6103   0.0000   0.0000
   5.000   3.2923   0.00000  -0.00547  -0.6959   0.0000   0.0000
   7.500   3.7759   0.00000  -0.00546  -0.7799   0.0000   0.0000
  10.000   4.2523   0.00000  -0.00544  -0.8617   0.0000   0.0000
  12.500   4.7207   0.00000  -0.00540  -0.9406   0.0000   0.0000
  15.000   5.1800   0.00000  -0.00535  -1.0159   0.0000   0.0000
  17.500   5.6295   0.00000  -0.00528  -1.0873   0.0000   0.0000
  20.000   6.0683   0.00000  -0.00519  -1.1540   0.0000   0.0000
  22.500   6.4956   0.00000  -0.00509  -1.2156   0.0000   0.0000
  25.000   6.9105   0.00000  -0.00497  -1.2717   0.0000   0.0000
