  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8484                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6519   0.00000  -0.00433   0.0338   0.0000   0.0000
  -7.500  -0.1710   0.00000  -0.00434  -0.0290   0.0000   0.0000
  -5.000   0.3103   0.00000  -0.00434  -0.0950   0.0000   0.0000
  -2.500   0.7909   0.00000  -0.00433  -0.1636   0.0000   0.0000
   0.000   1.2700   0.00000  -0.00432  -0.2343   0.0000   0.0000
   2.500   1.7468   0.00000  -0.00431  -0.3066   0.0000   0.0000
   5.000   2.2201   0.00000  -0.00429  -0.3798   0.0000   0.0000
   7.500   2.6893   0.00000  -0.00426  -0.4536   0.0000   0.0000
  10.000   3.1534   0.00000  -0.00422  -0.5272   0.0000   0.0000
  12.500   3.6114   0.00000  -0.00418  -0.6002   0.0000   0.0000
  15.000   4.0626   0.00000  -0.00413  -0.6719   0.0000   0.0000
  17.500   4.5060   0.00000  -0.00408  -0.7419   0.0000   0.0000
  20.000   4.9409   0.00000  -0.00402  -0.8096   0.0000   0.0000
  22.500   5.3664   0.00000  -0.00395  -0.8745   0.0000   0.0000
  25.000   5.7816   0.00000  -0.00387  -0.9361   0.0000   0.0000
