  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3371                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3355   0.00000  -0.00424   0.1246   0.0000   0.0000
  -7.500  -0.8912   0.00000  -0.00425   0.0776   0.0000   0.0000
  -5.000  -0.4451   0.00000  -0.00425   0.0288   0.0000   0.0000
  -2.500   0.0018   0.00000  -0.00426  -0.0214   0.0000   0.0000
   0.000   0.4487   0.00000  -0.00425  -0.0727   0.0000   0.0000
   2.500   0.8948   0.00000  -0.00424  -0.1245   0.0000   0.0000
   5.000   1.3391   0.00000  -0.00423  -0.1766   0.0000   0.0000
   7.500   1.7809   0.00000  -0.00421  -0.2286   0.0000   0.0000
  10.000   2.2193   0.00000  -0.00419  -0.2800   0.0000   0.0000
  12.500   2.6535   0.00000  -0.00416  -0.3305   0.0000   0.0000
  15.000   3.0827   0.00000  -0.00413  -0.3796   0.0000   0.0000
  17.500   3.5059   0.00000  -0.00409  -0.4271   0.0000   0.0000
  20.000   3.9225   0.00000  -0.00404  -0.4725   0.0000   0.0000
  22.500   4.3317   0.00000  -0.00399  -0.5155   0.0000   0.0000
  25.000   4.7326   0.00000  -0.00394  -0.5557   0.0000   0.0000
