  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9284                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6275   0.00000  -0.00443   0.0964   0.0000   0.0000
  -7.500  -0.1465   0.00000  -0.00442   0.0364   0.0000   0.0000
  -5.000   0.3347   0.00000  -0.00442  -0.0277   0.0000   0.0000
  -2.500   0.8153   0.00000  -0.00440  -0.0954   0.0000   0.0000
   0.000   1.2944   0.00000  -0.00439  -0.1662   0.0000   0.0000
   2.500   1.7709   0.00000  -0.00436  -0.2396   0.0000   0.0000
   5.000   2.2442   0.00000  -0.00433  -0.3150   0.0000   0.0000
   7.500   2.7131   0.00000  -0.00430  -0.3918   0.0000   0.0000
  10.000   3.1769   0.00000  -0.00425  -0.4695   0.0000   0.0000
  12.500   3.6346   0.00000  -0.00421  -0.5474   0.0000   0.0000
  15.000   4.0854   0.00000  -0.00415  -0.6251   0.0000   0.0000
  17.500   4.5285   0.00000  -0.00409  -0.7018   0.0000   0.0000
  20.000   4.9629   0.00000  -0.00403  -0.7770   0.0000   0.0000
  22.500   5.3879   0.00000  -0.00395  -0.8501   0.0000   0.0000
  25.000   5.8026   0.00000  -0.00387  -0.9206   0.0000   0.0000
