  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2402   0.00000  -0.00104  -0.2113   0.0000   0.0000
  -7.500   0.0595   0.00000  -0.00098  -0.2151   0.0000   0.0000
  -5.000   0.3591   0.00000  -0.00095  -0.2191   0.0000   0.0000
  -2.500   0.6579   0.00000  -0.00094  -0.2233   0.0000   0.0000
   0.000   0.9555   0.00000  -0.00094  -0.2276   0.0000   0.0000
   2.500   1.2513   0.00000  -0.00098  -0.2321   0.0000   0.0000
   5.000   1.5447   0.00000  -0.00103  -0.2366   0.0000   0.0000
   7.500   1.8352   0.00000  -0.00112  -0.2412   0.0000   0.0000
  10.000   2.1221   0.00000  -0.00123  -0.2457   0.0000   0.0000
  12.500   2.4050   0.00000  -0.00136  -0.2503   0.0000   0.0000
  15.000   2.6834   0.00000  -0.00152  -0.2547   0.0000   0.0000
  17.500   2.9567   0.00000  -0.00170  -0.2591   0.0000   0.0000
  20.000   3.2243   0.00000  -0.00190  -0.2634   0.0000   0.0000
  22.500   3.4858   0.00000  -0.00211  -0.2674   0.0000   0.0000
  25.000   3.7407   0.00000  -0.00235  -0.2713   0.0000   0.0000
