  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3133                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0410   0.00000  -0.00325   0.0115   0.0000   0.0000
  -7.500  -0.6904   0.00000  -0.00324  -0.0007   0.0000   0.0000
  -5.000  -0.3386   0.00000  -0.00322  -0.0140   0.0000   0.0000
  -2.500   0.0139   0.00000  -0.00321  -0.0280   0.0000   0.0000
   0.000   0.3663   0.00000  -0.00321  -0.0427   0.0000   0.0000
   2.500   0.7181   0.00000  -0.00320  -0.0581   0.0000   0.0000
   5.000   1.0685   0.00000  -0.00321  -0.0740   0.0000   0.0000
   7.500   1.4168   0.00000  -0.00321  -0.0902   0.0000   0.0000
  10.000   1.7625   0.00000  -0.00322  -0.1066   0.0000   0.0000
  12.500   2.1048   0.00000  -0.00323  -0.1232   0.0000   0.0000
  15.000   2.4431   0.00000  -0.00325  -0.1398   0.0000   0.0000
  17.500   2.7768   0.00000  -0.00326  -0.1563   0.0000   0.0000
  20.000   3.1052   0.00000  -0.00328  -0.1725   0.0000   0.0000
  22.500   3.4277   0.00000  -0.00329  -0.1883   0.0000   0.0000
  25.000   3.7436   0.00000  -0.00331  -0.2036   0.0000   0.0000
