  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5059                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0382   0.00000  -0.00418   0.0887   0.0000   0.0000
  -7.500  -0.6231   0.00000  -0.00419   0.0568   0.0000   0.0000
  -5.000  -0.2067   0.00000  -0.00419   0.0226   0.0000   0.0000
  -2.500   0.2100   0.00000  -0.00419  -0.0135   0.0000   0.0000
   0.000   0.6263   0.00000  -0.00419  -0.0514   0.0000   0.0000
   2.500   1.0415   0.00000  -0.00418  -0.0906   0.0000   0.0000
   5.000   1.4546   0.00000  -0.00417  -0.1310   0.0000   0.0000
   7.500   1.8650   0.00000  -0.00416  -0.1722   0.0000   0.0000
  10.000   2.2719   0.00000  -0.00414  -0.2139   0.0000   0.0000
  12.500   2.6744   0.00000  -0.00411  -0.2557   0.0000   0.0000
  15.000   3.0718   0.00000  -0.00409  -0.2975   0.0000   0.0000
  17.500   3.4634   0.00000  -0.00405  -0.3387   0.0000   0.0000
  20.000   3.8484   0.00000  -0.00401  -0.3792   0.0000   0.0000
  22.500   4.2261   0.00000  -0.00396  -0.4187   0.0000   0.0000
  25.000   4.5958   0.00000  -0.00391  -0.4567   0.0000   0.0000
