  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8166                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6670   0.00000  -0.00456   0.0591   0.0000   0.0000
  -7.500  -0.2323   0.00000  -0.00455   0.0210   0.0000   0.0000
  -5.000   0.2028   0.00000  -0.00453  -0.0203   0.0000   0.0000
  -2.500   0.6376   0.00000  -0.00451  -0.0646   0.0000   0.0000
   0.000   1.0711   0.00000  -0.00449  -0.1114   0.0000   0.0000
   2.500   1.5026   0.00000  -0.00447  -0.1605   0.0000   0.0000
   5.000   1.9312   0.00000  -0.00444  -0.2114   0.0000   0.0000
   7.500   2.3562   0.00000  -0.00442  -0.2638   0.0000   0.0000
  10.000   2.7766   0.00000  -0.00438  -0.3173   0.0000   0.0000
  12.500   3.1918   0.00000  -0.00435  -0.3714   0.0000   0.0000
  15.000   3.6009   0.00000  -0.00431  -0.4258   0.0000   0.0000
  17.500   4.0032   0.00000  -0.00426  -0.4799   0.0000   0.0000
  20.000   4.3978   0.00000  -0.00422  -0.5336   0.0000   0.0000
  22.500   4.7841   0.00000  -0.00416  -0.5862   0.0000   0.0000
  25.000   5.1613   0.00000  -0.00410  -0.6374   0.0000   0.0000
