  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9469                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3558   0.00000  -0.00452  -0.0706   0.0000   0.0000
  -7.500   0.0876   0.00000  -0.00452  -0.1159   0.0000   0.0000
  -5.000   0.5309   0.00000  -0.00453  -0.1638   0.0000   0.0000
  -2.500   0.9731   0.00000  -0.00452  -0.2139   0.0000   0.0000
   0.000   1.4135   0.00000  -0.00451  -0.2659   0.0000   0.0000
   2.500   1.8512   0.00000  -0.00450  -0.3193   0.0000   0.0000
   5.000   2.2854   0.00000  -0.00448  -0.3737   0.0000   0.0000
   7.500   2.7152   0.00000  -0.00445  -0.4289   0.0000   0.0000
  10.000   3.1399   0.00000  -0.00442  -0.4842   0.0000   0.0000
  12.500   3.5585   0.00000  -0.00438  -0.5393   0.0000   0.0000
  15.000   3.9705   0.00000  -0.00433  -0.5938   0.0000   0.0000
  17.500   4.3748   0.00000  -0.00428  -0.6472   0.0000   0.0000
  20.000   4.7709   0.00000  -0.00422  -0.6992   0.0000   0.0000
  22.500   5.1578   0.00000  -0.00416  -0.7494   0.0000   0.0000
  25.000   5.5349   0.00000  -0.00408  -0.7973   0.0000   0.0000
