  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1201                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0483   0.00000   0.05017  -0.0321   0.0000   0.0000
  -7.500  -0.7579   0.00000   0.02752  -0.0267   0.0000   0.0000
  -5.000  -0.4689   0.00000   0.01172  -0.0226   0.0000   0.0000
  -2.500  -0.1827   0.00000   0.00239  -0.0199   0.0000   0.0000
   0.000   0.0994   0.00000  -0.00100  -0.0185   0.0000   0.0000
   2.500   0.3761   0.00000   0.00094  -0.0186   0.0000   0.0000
   5.000   0.6463   0.00000   0.00747  -0.0201   0.0000   0.0000
   7.500   0.9088   0.00000   0.01777  -0.0229   0.0000   0.0000
  10.000   1.1628   0.00000   0.03096  -0.0271   0.0000   0.0000
  12.500   1.4073   0.00000   0.04610  -0.0327   0.0000   0.0000
  15.000   1.6419   0.00000   0.06220  -0.0395   0.0000   0.0000
  17.500   1.8658   0.00000   0.07827  -0.0476   0.0000   0.0000
  20.000   2.0788   0.00000   0.09330  -0.0568   0.0000   0.0000
  22.500   2.2807   0.00000   0.10630  -0.0671   0.0000   0.0000
  25.000   2.4713   0.00000   0.11633  -0.0785   0.0000   0.0000
