  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9693                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3924   0.00000  -0.00433  -0.0281   0.0000   0.0000
  -7.500   0.1122   0.00000  -0.00437  -0.1061   0.0000   0.0000
  -5.000   0.6167   0.00000  -0.00440  -0.1872   0.0000   0.0000
  -2.500   1.1200   0.00000  -0.00443  -0.2707   0.0000   0.0000
   0.000   1.6212   0.00000  -0.00445  -0.3559   0.0000   0.0000
   2.500   2.1193   0.00000  -0.00446  -0.4422   0.0000   0.0000
   5.000   2.6133   0.00000  -0.00446  -0.5290   0.0000   0.0000
   7.500   3.1024   0.00000  -0.00445  -0.6155   0.0000   0.0000
  10.000   3.5856   0.00000  -0.00443  -0.7012   0.0000   0.0000
  12.500   4.0619   0.00000  -0.00440  -0.7853   0.0000   0.0000
  15.000   4.5306   0.00000  -0.00436  -0.8672   0.0000   0.0000
  17.500   4.9906   0.00000  -0.00432  -0.9464   0.0000   0.0000
  20.000   5.4411   0.00000  -0.00426  -1.0222   0.0000   0.0000
  22.500   5.8812   0.00000  -0.00419  -1.0940   0.0000   0.0000
  25.000   6.3102   0.00000  -0.00411  -1.1613   0.0000   0.0000
