  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5454                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8453   0.00000  -0.00421  -0.0223   0.0000   0.0000
  -7.500  -0.4417   0.00000  -0.00422  -0.0521   0.0000   0.0000
  -5.000  -0.0372   0.00000  -0.00422  -0.0832   0.0000   0.0000
  -2.500   0.3673   0.00000  -0.00422  -0.1155   0.0000   0.0000
   0.000   0.7712   0.00000  -0.00422  -0.1487   0.0000   0.0000
   2.500   1.1735   0.00000  -0.00421  -0.1825   0.0000   0.0000
   5.000   1.5737   0.00000  -0.00421  -0.2168   0.0000   0.0000
   7.500   1.9708   0.00000  -0.00420  -0.2511   0.0000   0.0000
  10.000   2.3642   0.00000  -0.00418  -0.2854   0.0000   0.0000
  12.500   2.7531   0.00000  -0.00416  -0.3192   0.0000   0.0000
  15.000   3.1368   0.00000  -0.00414  -0.3525   0.0000   0.0000
  17.500   3.5145   0.00000  -0.00411  -0.3848   0.0000   0.0000
  20.000   3.8855   0.00000  -0.00408  -0.4160   0.0000   0.0000
  22.500   4.2491   0.00000  -0.00404  -0.4458   0.0000   0.0000
  25.000   4.6046   0.00000  -0.00400  -0.4739   0.0000   0.0000
