  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8549                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2600   0.00000  -0.00418  -0.1653   0.0000   0.0000
  -7.500   0.1333   0.00000  -0.00419  -0.1924   0.0000   0.0000
  -5.000   0.5263   0.00000  -0.00420  -0.2207   0.0000   0.0000
  -2.500   0.9184   0.00000  -0.00421  -0.2501   0.0000   0.0000
   0.000   1.3087   0.00000  -0.00422  -0.2804   0.0000   0.0000
   2.500   1.6965   0.00000  -0.00422  -0.3113   0.0000   0.0000
   5.000   2.0811   0.00000  -0.00422  -0.3426   0.0000   0.0000
   7.500   2.4617   0.00000  -0.00422  -0.3741   0.0000   0.0000
  10.000   2.8376   0.00000  -0.00421  -0.4056   0.0000   0.0000
  12.500   3.2082   0.00000  -0.00419  -0.4367   0.0000   0.0000
  15.000   3.5726   0.00000  -0.00418  -0.4672   0.0000   0.0000
  17.500   3.9303   0.00000  -0.00415  -0.4970   0.0000   0.0000
  20.000   4.2804   0.00000  -0.00412  -0.5258   0.0000   0.0000
  22.500   4.6225   0.00000  -0.00409  -0.5533   0.0000   0.0000
  25.000   4.9557   0.00000  -0.00404  -0.5794   0.0000   0.0000
