  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4845                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5468   0.00000  -0.00393  -0.1391   0.0000   0.0000
  -7.500  -0.1648   0.00000  -0.00395  -0.1638   0.0000   0.0000
  -5.000   0.2174   0.00000  -0.00397  -0.1887   0.0000   0.0000
  -2.500   0.5993   0.00000  -0.00399  -0.2138   0.0000   0.0000
   0.000   0.9800   0.00000  -0.00401  -0.2389   0.0000   0.0000
   2.500   1.3588   0.00000  -0.00403  -0.2636   0.0000   0.0000
   5.000   1.7351   0.00000  -0.00405  -0.2880   0.0000   0.0000
   7.500   2.1081   0.00000  -0.00407  -0.3117   0.0000   0.0000
  10.000   2.4771   0.00000  -0.00408  -0.3346   0.0000   0.0000
  12.500   2.8413   0.00000  -0.00408  -0.3565   0.0000   0.0000
  15.000   3.2002   0.00000  -0.00409  -0.3772   0.0000   0.0000
  17.500   3.5529   0.00000  -0.00408  -0.3967   0.0000   0.0000
  20.000   3.8990   0.00000  -0.00407  -0.4147   0.0000   0.0000
  22.500   4.2376   0.00000  -0.00405  -0.4311   0.0000   0.0000
  25.000   4.5681   0.00000  -0.00402  -0.4458   0.0000   0.0000
