  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5886                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7813   0.00000  -0.00477   0.0137   0.0000   0.0000
  -7.500  -0.2961   0.00000  -0.00479  -0.0551   0.0000   0.0000
  -5.000   0.1897   0.00000  -0.00480  -0.1257   0.0000   0.0000
  -2.500   0.6751   0.00000  -0.00480  -0.1975   0.0000   0.0000
   0.000   1.1592   0.00000  -0.00480  -0.2699   0.0000   0.0000
   2.500   1.6412   0.00000  -0.00479  -0.3423   0.0000   0.0000
   5.000   2.1200   0.00000  -0.00477  -0.4143   0.0000   0.0000
   7.500   2.5947   0.00000  -0.00475  -0.4852   0.0000   0.0000
  10.000   3.0646   0.00000  -0.00472  -0.5546   0.0000   0.0000
  12.500   3.5286   0.00000  -0.00468  -0.6219   0.0000   0.0000
  15.000   3.9858   0.00000  -0.00464  -0.6866   0.0000   0.0000
  17.500   4.4355   0.00000  -0.00458  -0.7482   0.0000   0.0000
  20.000   4.8768   0.00000  -0.00452  -0.8063   0.0000   0.0000
  22.500   5.3088   0.00000  -0.00445  -0.8603   0.0000   0.0000
  25.000   5.7307   0.00000  -0.00436  -0.9099   0.0000   0.0000
