  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2355                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3302   0.00000  -0.00415   0.0799   0.0000   0.0000
  -7.500  -0.9267   0.00000  -0.00416   0.0491   0.0000   0.0000
  -5.000  -0.5214   0.00000  -0.00416   0.0172   0.0000   0.0000
  -2.500  -0.1150   0.00000  -0.00417  -0.0155   0.0000   0.0000
   0.000   0.2915   0.00000  -0.00416  -0.0489   0.0000   0.0000
   2.500   0.6975   0.00000  -0.00416  -0.0826   0.0000   0.0000
   5.000   1.1021   0.00000  -0.00415  -0.1164   0.0000   0.0000
   7.500   1.5047   0.00000  -0.00414  -0.1500   0.0000   0.0000
  10.000   1.9044   0.00000  -0.00413  -0.1833   0.0000   0.0000
  12.500   2.3005   0.00000  -0.00411  -0.2158   0.0000   0.0000
  15.000   2.6922   0.00000  -0.00409  -0.2474   0.0000   0.0000
  17.500   3.0787   0.00000  -0.00406  -0.2779   0.0000   0.0000
  20.000   3.4595   0.00000  -0.00403  -0.3070   0.0000   0.0000
  22.500   3.8336   0.00000  -0.00400  -0.3344   0.0000   0.0000
  25.000   4.2005   0.00000  -0.00396  -0.3600   0.0000   0.0000
