  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3455                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1594   0.00000  -0.00417   0.0400   0.0000   0.0000
  -7.500  -0.7549   0.00000  -0.00418   0.0092   0.0000   0.0000
  -5.000  -0.3489   0.00000  -0.00418  -0.0228   0.0000   0.0000
  -2.500   0.0577   0.00000  -0.00419  -0.0558   0.0000   0.0000
   0.000   0.4642   0.00000  -0.00419  -0.0893   0.0000   0.0000
   2.500   0.8699   0.00000  -0.00418  -0.1233   0.0000   0.0000
   5.000   1.2739   0.00000  -0.00418  -0.1574   0.0000   0.0000
   7.500   1.6754   0.00000  -0.00417  -0.1914   0.0000   0.0000
  10.000   2.0738   0.00000  -0.00415  -0.2250   0.0000   0.0000
  12.500   2.4683   0.00000  -0.00414  -0.2580   0.0000   0.0000
  15.000   2.8580   0.00000  -0.00411  -0.2901   0.0000   0.0000
  17.500   3.2423   0.00000  -0.00409  -0.3211   0.0000   0.0000
  20.000   3.6204   0.00000  -0.00406  -0.3507   0.0000   0.0000
  22.500   3.9917   0.00000  -0.00402  -0.3787   0.0000   0.0000
  25.000   4.3553   0.00000  -0.00398  -0.4049   0.0000   0.0000
