  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9032                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3619   0.00000  -0.00307  -0.0364   0.0000   0.0000
  -7.500  -0.0111   0.00000  -0.00307  -0.0458   0.0000   0.0000
  -5.000   0.3398   0.00000  -0.00308  -0.0575   0.0000   0.0000
  -2.500   0.6899   0.00000  -0.00308  -0.0716   0.0000   0.0000
   0.000   1.0388   0.00000  -0.00309  -0.0879   0.0000   0.0000
   2.500   1.3857   0.00000  -0.00311  -0.1062   0.0000   0.0000
   5.000   1.7300   0.00000  -0.00312  -0.1265   0.0000   0.0000
   7.500   2.0709   0.00000  -0.00314  -0.1486   0.0000   0.0000
  10.000   2.4080   0.00000  -0.00316  -0.1723   0.0000   0.0000
  12.500   2.7404   0.00000  -0.00318  -0.1975   0.0000   0.0000
  15.000   3.0677   0.00000  -0.00319  -0.2239   0.0000   0.0000
  17.500   3.3891   0.00000  -0.00321  -0.2513   0.0000   0.0000
  20.000   3.7041   0.00000  -0.00322  -0.2796   0.0000   0.0000
  22.500   4.0120   0.00000  -0.00323  -0.3085   0.0000   0.0000
  25.000   4.3123   0.00000  -0.00323  -0.3378   0.0000   0.0000
