  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2295                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7379   0.00000  -0.00397   0.2908   0.0000   0.0000
  -7.500  -1.2334   0.00000  -0.00398   0.2122   0.0000   0.0000
  -5.000  -0.7266   0.00000  -0.00399   0.1310   0.0000   0.0000
  -2.500  -0.2184   0.00000  -0.00400   0.0480   0.0000   0.0000
   0.000   0.2902   0.00000  -0.00399  -0.0363   0.0000   0.0000
   2.500   0.7982   0.00000  -0.00399  -0.1213   0.0000   0.0000
   5.000   1.3048   0.00000  -0.00397  -0.2062   0.0000   0.0000
   7.500   1.8088   0.00000  -0.00396  -0.2905   0.0000   0.0000
  10.000   2.3094   0.00000  -0.00393  -0.3735   0.0000   0.0000
  12.500   2.8056   0.00000  -0.00390  -0.4545   0.0000   0.0000
  15.000   3.2965   0.00000  -0.00387  -0.5330   0.0000   0.0000
  17.500   3.7811   0.00000  -0.00382  -0.6083   0.0000   0.0000
  20.000   4.2585   0.00000  -0.00377  -0.6799   0.0000   0.0000
  22.500   4.7278   0.00000  -0.00372  -0.7473   0.0000   0.0000
  25.000   5.1881   0.00000  -0.00366  -0.8098   0.0000   0.0000
