  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6364                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8299   0.00000  -0.00438   0.0198   0.0000   0.0000
  -7.500  -0.4008   0.00000  -0.00438  -0.0187   0.0000   0.0000
  -5.000   0.0289   0.00000  -0.00438  -0.0593   0.0000   0.0000
  -2.500   0.4587   0.00000  -0.00437  -0.1018   0.0000   0.0000
   0.000   0.8875   0.00000  -0.00437  -0.1458   0.0000   0.0000
   2.500   1.3147   0.00000  -0.00435  -0.1910   0.0000   0.0000
   5.000   1.7393   0.00000  -0.00433  -0.2370   0.0000   0.0000
   7.500   2.1607   0.00000  -0.00431  -0.2835   0.0000   0.0000
  10.000   2.5779   0.00000  -0.00429  -0.3301   0.0000   0.0000
  12.500   2.9902   0.00000  -0.00426  -0.3764   0.0000   0.0000
  15.000   3.3969   0.00000  -0.00422  -0.4222   0.0000   0.0000
  17.500   3.7971   0.00000  -0.00418  -0.4671   0.0000   0.0000
  20.000   4.1900   0.00000  -0.00413  -0.5107   0.0000   0.0000
  22.500   4.5750   0.00000  -0.00407  -0.5526   0.0000   0.0000
  25.000   4.9513   0.00000  -0.00401  -0.5927   0.0000   0.0000
