  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1159   0.00000  -0.00132  -0.2697   0.0000   0.0000
  -7.500   0.1949   0.00000  -0.00134  -0.2771   0.0000   0.0000
  -5.000   0.5053   0.00000  -0.00137  -0.2841   0.0000   0.0000
  -2.500   0.8148   0.00000  -0.00141  -0.2907   0.0000   0.0000
   0.000   1.1228   0.00000  -0.00145  -0.2968   0.0000   0.0000
   2.500   1.4286   0.00000  -0.00151  -0.3024   0.0000   0.0000
   5.000   1.7316   0.00000  -0.00158  -0.3075   0.0000   0.0000
   7.500   2.0314   0.00000  -0.00165  -0.3119   0.0000   0.0000
  10.000   2.3274   0.00000  -0.00173  -0.3157   0.0000   0.0000
  12.500   2.6189   0.00000  -0.00181  -0.3188   0.0000   0.0000
  15.000   2.9054   0.00000  -0.00190  -0.3212   0.0000   0.0000
  17.500   3.1865   0.00000  -0.00199  -0.3230   0.0000   0.0000
  20.000   3.4614   0.00000  -0.00207  -0.3240   0.0000   0.0000
  22.500   3.7298   0.00000  -0.00216  -0.3242   0.0000   0.0000
  25.000   3.9912   0.00000  -0.00224  -0.3238   0.0000   0.0000
