  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8106                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3734   0.00000  -0.03713  -0.1186   0.0000   0.0000
  -7.500  -0.0778   0.00000  -0.02758  -0.1161   0.0000   0.0000
  -5.000   0.2169   0.00000  -0.01934  -0.1146   0.0000   0.0000
  -2.500   0.5105   0.00000  -0.01254  -0.1140   0.0000   0.0000
   0.000   0.8025   0.00000  -0.00728  -0.1145   0.0000   0.0000
   2.500   1.0926   0.00000  -0.00363  -0.1160   0.0000   0.0000
   5.000   1.3805   0.00000  -0.00162  -0.1184   0.0000   0.0000
   7.500   1.6659   0.00000  -0.00128  -0.1218   0.0000   0.0000
  10.000   1.9484   0.00000  -0.00257  -0.1261   0.0000   0.0000
  12.500   2.2276   0.00000  -0.00544  -0.1314   0.0000   0.0000
  15.000   2.5034   0.00000  -0.00981  -0.1375   0.0000   0.0000
  17.500   2.7752   0.00000  -0.01556  -0.1444   0.0000   0.0000
  20.000   3.0429   0.00000  -0.02256  -0.1521   0.0000   0.0000
  22.500   3.3059   0.00000  -0.03063  -0.1604   0.0000   0.0000
  25.000   3.5641   0.00000  -0.03960  -0.1695   0.0000   0.0000
