  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6945   0.00000  -0.00195  -0.1064   0.0000   0.0000
  -7.500  -0.3737   0.00000  -0.00194  -0.1133   0.0000   0.0000
  -5.000  -0.0522   0.00000  -0.00193  -0.1204   0.0000   0.0000
  -2.500   0.2694   0.00000  -0.00193  -0.1279   0.0000   0.0000
   0.000   0.5905   0.00000  -0.00194  -0.1355   0.0000   0.0000
   2.500   0.9104   0.00000  -0.00196  -0.1432   0.0000   0.0000
   5.000   1.2287   0.00000  -0.00199  -0.1509   0.0000   0.0000
   7.500   1.5446   0.00000  -0.00203  -0.1587   0.0000   0.0000
  10.000   1.8576   0.00000  -0.00207  -0.1664   0.0000   0.0000
  12.500   2.1670   0.00000  -0.00212  -0.1741   0.0000   0.0000
  15.000   2.4723   0.00000  -0.00218  -0.1815   0.0000   0.0000
  17.500   2.7730   0.00000  -0.00223  -0.1887   0.0000   0.0000
  20.000   3.0684   0.00000  -0.00229  -0.1956   0.0000   0.0000
  22.500   3.3579   0.00000  -0.00235  -0.2022   0.0000   0.0000
  25.000   3.6410   0.00000  -0.00241  -0.2084   0.0000   0.0000
