  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2698   0.00000  -0.00215  -0.1995   0.0000   0.0000
  -7.500   0.0578   0.00000  -0.00215  -0.2082   0.0000   0.0000
  -5.000   0.3854   0.00000  -0.00215  -0.2174   0.0000   0.0000
  -2.500   0.7122   0.00000  -0.00217  -0.2269   0.0000   0.0000
   0.000   1.0377   0.00000  -0.00219  -0.2367   0.0000   0.0000
   2.500   1.3612   0.00000  -0.00222  -0.2468   0.0000   0.0000
   5.000   1.6821   0.00000  -0.00225  -0.2570   0.0000   0.0000
   7.500   1.9999   0.00000  -0.00229  -0.2674   0.0000   0.0000
  10.000   2.3138   0.00000  -0.00233  -0.2777   0.0000   0.0000
  12.500   2.6233   0.00000  -0.00238  -0.2879   0.0000   0.0000
  15.000   2.9279   0.00000  -0.00243  -0.2980   0.0000   0.0000
  17.500   3.2268   0.00000  -0.00248  -0.3079   0.0000   0.0000
  20.000   3.5197   0.00000  -0.00253  -0.3174   0.0000   0.0000
  22.500   3.8059   0.00000  -0.00258  -0.3266   0.0000   0.0000
  25.000   4.0848   0.00000  -0.00262  -0.3353   0.0000   0.0000
