  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3208                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8485   0.00000  -0.00124  -0.0499   0.0000   0.0000
  -7.500  -0.5567   0.00000  -0.00107  -0.0509   0.0000   0.0000
  -5.000  -0.2639   0.00000  -0.00093  -0.0523   0.0000   0.0000
  -2.500   0.0294   0.00000  -0.00083  -0.0540   0.0000   0.0000
   0.000   0.3226   0.00000  -0.00077  -0.0561   0.0000   0.0000
   2.500   0.6151   0.00000  -0.00075  -0.0584   0.0000   0.0000
   5.000   0.9065   0.00000  -0.00079  -0.0610   0.0000   0.0000
   7.500   1.1961   0.00000  -0.00087  -0.0639   0.0000   0.0000
  10.000   1.4834   0.00000  -0.00100  -0.0671   0.0000   0.0000
  12.500   1.7679   0.00000  -0.00118  -0.0704   0.0000   0.0000
  15.000   2.0490   0.00000  -0.00142  -0.0740   0.0000   0.0000
  17.500   2.3263   0.00000  -0.00170  -0.0777   0.0000   0.0000
  20.000   2.5992   0.00000  -0.00204  -0.0816   0.0000   0.0000
  22.500   2.8671   0.00000  -0.00241  -0.0856   0.0000   0.0000
  25.000   3.1296   0.00000  -0.00283  -0.0897   0.0000   0.0000
