  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7820   0.00000  -0.00108  -0.0857   0.0000   0.0000
  -7.500  -0.4831   0.00000  -0.00103  -0.0888   0.0000   0.0000
  -5.000  -0.1833   0.00000  -0.00099  -0.0920   0.0000   0.0000
  -2.500   0.1168   0.00000  -0.00097  -0.0954   0.0000   0.0000
   0.000   0.4167   0.00000  -0.00098  -0.0988   0.0000   0.0000
   2.500   0.7158   0.00000  -0.00100  -0.1022   0.0000   0.0000
   5.000   1.0135   0.00000  -0.00104  -0.1057   0.0000   0.0000
   7.500   1.3093   0.00000  -0.00110  -0.1092   0.0000   0.0000
  10.000   1.6026   0.00000  -0.00118  -0.1126   0.0000   0.0000
  12.500   1.8929   0.00000  -0.00127  -0.1160   0.0000   0.0000
  15.000   2.1796   0.00000  -0.00139  -0.1193   0.0000   0.0000
  17.500   2.4621   0.00000  -0.00151  -0.1225   0.0000   0.0000
  20.000   2.7400   0.00000  -0.00165  -0.1256   0.0000   0.0000
  22.500   3.0127   0.00000  -0.00180  -0.1285   0.0000   0.0000
  25.000   3.2797   0.00000  -0.00195  -0.1312   0.0000   0.0000
